Unnamed: 0,Player,Link,Player_name,Player_id,Nationality,Position,club
3429.0,Sebastián Viera,/en/players/a7ba2f67/Sebastian-Viera,Sebastian-Vi,7ba2f67,uy URU,GK,Villarreal
3430.0,Alessio Tacchinardi,/en/players/b99799e5/Alessio-Tacchinardi,Alessio-Tacchinardi,b99799e5,it ITA,MF,Villarreal
3431.0,Mariano Barbosa,/en/players/aad4f74f/Mariano-Barbosa,Mariano-Barbo,d4f74f,ar ARG,GK,Villarreal
3432.0,Guillermo Franco,/en/players/15e15558/Guillermo-Franco,Guillermo-Franco,15e15558,mx MEX,FW,Villarreal
3433.0,Josemi,/en/players/e85dd0fc/Josemi,Josemi,85dd0fc,es ESP,DF,Villarreal
3434.0,Jan Kromkamp,/en/players/3c970929/Jan-Kromkamp,Jan-Kromkam,3c970929,nl NED,DF,Villarreal
3435.0,Antonio Valencia,/en/players/08aa17d0/Antonio-Valencia,Antonio-Valenci,08aa17d0,ec ECU,"DF,MF",Villarreal
3436.0,Óscar López Martínez,/en/players/c7479fec/Oscar-Lopez-Martinez,Oscar-Lopez-Martinez,c7479fec,es ESP,DF,Villarreal
3437.0,José Javier Rubio,/en/players/a66046db/Jose-Javier-Rubio,Jose-Javier-Rubio,66046db,es ESP,MF,Villarreal
3438.0,Fabricio Fuentes,/en/players/851ea9c3/Fabricio-Fuentes,Fabricio-Fuent,851ea9c3,ar ARG,DF,Villarreal
3439.0,Cani,/en/players/b493db11/Cani,Cani,b493db11,es ESP,MF,Villarreal
3440.0,José Enrique,/en/players/d56364d5/Jose-Enrique,Jose-Enriqu,d56364d5,es ESP,DF,Villarreal
3441.0,Pascal Cygan,/en/players/96d186cf/Pascal-Cygan,Pascal-Cyg,96d186cf,fr FRA,DF,Villarreal
3442.0,Matías Fernández,/en/players/8a250399/Matias-Fernandez,Matias-Fernandez,8a250399,cl CHI,MF,Villarreal
3443.0,Leandro Somoza,/en/players/63bd55fe/Leandro-Somoza,Leandro-Somoz,63bd55fe,ar ARG,MF,Villarreal
3444.0,Robert Pirès,/en/players/59bfafcf/Robert-Pires,Robert-Pi,59bfafcf,fr FRA,"FW,MF",Villarreal
3445.0,Jon Dahl Tomasson,/en/players/4af3fb59/Jon-Dahl-Tomasson,Jon-Dahl-Tomasso,4af3fb59,dk DEN,"FW,MF",Villarreal
3446.0,Nihat Kahveci,/en/players/41e774bd/Nihat-Kahveci,Nihat-Kahveci,41e774bd,tr TUR,FW,Villarreal
3447.0,Jonathan Pereira,/en/players/806ab4b6/Jonathan-Pereira,Jonathan-Perei,806ab4b6,es ESP,FW,Villarreal
3448.0,Bruno Soriano,/en/players/09332647/Bruno-Soriano,Bruno-Soriano,09332647,es ESP,MF,Villarreal
3449.0,﻿Joan Capdevila,/en/players/69697a6d/Joan-Capdevila,Joan-Capdevi,69697a6d,es ESP,DF,Villarreal
3450.0,Diego Godín,/en/players/fc4f85b1/Diego-Godin,Diego-Godi,fc4f85b1,uy URU,DF,Villarreal
3451.0,Giuseppe Rossi,/en/players/fe48a073/Giuseppe-Rossi,Giuseppe-Rossi,fe48a073,it ITA,FW,Villarreal
3452.0,Diego López,/en/players/73683fa9/Diego-Lopez,Diego-Lopez,73683fa9,es ESP,GK,Villarreal
3453.0,Ángel López,/en/players/93cdc601/Angel-Lopez,Angel-Lopez,93cdc601,es ESP,"DF,MF",Villarreal
3454.0,Sebastián Eguren,/en/players/de07ca1e/Sebastian-Eguren,Sebastian-Egu,de07ca1e,uy URU,MF,Villarreal
3455.0,Rio Mavuba,/en/players/48c16bf5/Rio-Mavuba,Rio-Mavub,48c16bf5,fr FRA,MF,Villarreal
3456.0,Juan Carlos,/en/players/bc5adc98/Juan-Carlos,Juan-Carlo,bc5adc98,es ESP,GK,Villarreal
3457.0,Joseba Llorente,/en/players/ddb98947/Joseba-Llorente,Joseba-Llorent,ddb98947,es ESP,FW,Villarreal
3458.0,Ariel Ibagaza,/en/players/bd513ca4/Ariel-Ibagaza,Ariel-Ibagaz,bd513ca4,ar ARG,MF,Villarreal
3459.0,Jozy Altidore,/en/players/8db8ad1e/Jozy-Altidore,Jozy-Altido,8db8ad1e,us USA,FW,Villarreal
3460.0,Edmílson,/en/players/13853c88/Edmilson,Edmilso,13853c88,br BRA,"DF,MF",Villarreal
3461.0,Javier Matilla,/en/players/35fa45cc/Javier-Matilla,Javier-Mati,35fa45cc,es ESP,MF,Villarreal
3462.0,Jordi Pablo,/en/players/93d3acb2/Jordi-Pablo,Jordi-Pablo,93d3acb2,es ESP,"FW,MF",Villarreal
3463.0,Joan Tomàs,/en/players/9ada6f1d/Joan-Tomas,Joan-Tom,9ada6f1d,es ESP,"FW,MF",Villarreal
3464.0,Mario Gaspar,/en/players/fb5d47b3/Mario-Gaspar,Mario-G,fb5d47b3,es ESP,DF,Villarreal
3465.0,Nilmar,/en/players/90a5a4aa/Nilmar,Nilm,90a5a4aa,br BRA,FW,Villarreal
3466.0,Iván Marcano,/en/players/7a20d90a/Ivan-Marcano,Ivan-Marcano,7a20d90a,es ESP,DF,Villarreal
3467.0,David Fuster,/en/players/23cbf415/David-Fuster,David-Fust,23cbf415,es ESP,MF,Villarreal
3468.0,Mateo Musacchio,/en/players/91899ca8/Mateo-Musacchio,Mateo-Musacchio,91899ca8,ar ARG,DF,Villarreal
3469.0,Damián Escudero,/en/players/8c16b37a/Damian-Escudero,Damian-Escudero,8c16b37a,ar ARG,MF,Villarreal
3470.0,Kiko Olivas,/en/players/72b07a9c/Kiko-Olivas,Kiko-Oliv,72b07a9c,es ESP,DF,Villarreal
3471.0,Marco Ruben,/en/players/30795728/Marco-Ruben,Marco-Rub,30795728,ar ARG,FW,Villarreal
3472.0,Marcos Gullón,/en/players/80a6cb7f/Marcos-Gullon,Marcos-Gullo,80a6cb7f,es ESP,MF,Villarreal
3473.0,Borja Valero,/en/players/0e21fc3c/Borja-Valero,Borja-Valero,0e21fc3c,es ESP,MF,Villarreal
3474.0,Carlos Marchena,/en/players/48ddb821/Carlos-Marchena,Carlos-March,48ddb821,es ESP,"DF,MF",Villarreal
3475.0,José Catalá,/en/players/ac0a9088/Jose-Catala,Jose-Cat,c0a9088,es ESP,DF,Villarreal
3476.0,Wakaso,/en/players/999908af/Wakaso,Wakaso,999908af,gh GHA,MF,Villarreal
3477.0,Joan Oriol,/en/players/7ccb2ef6/Joan-Oriol,Joan-Orio,7ccb2ef6,es ESP,DF,Villarreal
3478.0,Carlos Tomás,/en/players/c4559662/Carlos-Tomas,Carlos-Tom,c4559662,es ESP,DF,Villarreal
3479.0,Cristóbal,/en/players/81da94e5/Cristobal,Cristob,81da94e5,es ESP,"DF,MF",Villarreal
3480.0,Jefferson Montero,/en/players/fa6561bf/Jefferson-Montero,Jefferson-Montero,fa6561bf,ec ECU,"FW,MF",Villarreal
3481.0,Cicinho,/en/players/9e4e6402/Cicinho,Cicinho,9e4e6402,br BRA,DF,Villarreal
3482.0,Nicki Bille Nielsen,/en/players/c0a57418/Nicki-Bille-Nielsen,Nicki-Bille-Ni,c0a57418,dk DEN,FW,Villarreal
3483.0,Natxo Insa,/en/players/28ccefcd/Natxo-Insa,Natxo-I,28ccefcd,my MAS,MF,Villarreal
3484.0,Cristián Zapata,/en/players/b1deecf8/Cristian-Zapata,Cristian-Zapat,b1deecf8,co COL,DF,Villarreal
3485.0,Hernán Pérez,/en/players/e1cea3f7/Hernan-Perez,Hernan-Perez,1cea3f7,py PAR,"FW,MF",Villarreal
3486.0,Jonathan de Guzmán,/en/players/1bcca8b8/Jonathan-de-Guzman,Jonathan-de-Guzm,1bcca8b8,nl NED,MF,Villarreal
3487.0,Javier Camuñas,/en/players/bbc1db07/Javier-Camunas,Javier-Camu,bbc1db07,es ESP,"FW,MF",Villarreal
3488.0,Jaume Costa,/en/players/808d48f3/Jaume-Costa,Jaume-Cost,808d48f3,es ESP,DF,Villarreal
3489.0,Alejandro Martinuccio,/en/players/72b206f3/Alejandro-Martinuccio,Alejandro-Martinuccio,72b206f3,ar ARG,"FW,MF",Villarreal
3490.0,Joselu,/en/players/a5e9c273/Joselu,Joselu,5e9c273,es ESP,FW,Villarreal
3491.0,César Sánchez,/en/players/c6e6e5d6/Cesar-Sanchez,Cesar-Sanchez,c6e6e5d6,es ESP,GK,Villarreal
3492.0,Moi Gómez,/en/players/5a626448/Moi-Gomez,Moi-Gomez,5a626448,es ESP,"FW,MF",Villarreal
3493.0,Gerard Bordas,/en/players/56ef2fd7/Gerard-Bordas,Gerard-Bord,56ef2fd7,es ESP,"FW,MF",Villarreal
3494.0,Florian Lejeune,/en/players/6eaed4eb/Florian-Lejeune,Florian-Lejeu,6eaed4eb,fr FRA,"DF,MF",Villarreal
3495.0,Olof Mellberg,/en/players/1c95e93d/Olof-Mellberg,Olof-Mellberg,1c95e93d,se SWE,"DF,MF",Villarreal
3496.0,Ikechukwu Uche,/en/players/ba7c6d25/Ikechukwu-Uche,Ikechukwu-Uch,ba7c6d25,ng NGA,FW,Villarreal
3497.0,Manu Trigueros,/en/players/963829d0/Manu-Trigueros,Manu-Triguero,963829d0,es ESP,MF,Villarreal
3498.0,Jérémy Perbet,/en/players/dfe2f225/Jeremy-Perbet,Jeremy-Perbet,dfe2f225,fr FRA,FW,Villarreal
3499.0,Fernando Cavenaghi,/en/players/d34453a9/Fernando-Cavenaghi,Fernando-Cavenaghi,d34453a9,ar ARG,FW,Villarreal
3500.0,Chechu,/en/players/e98f3a6a/Chechu,Chechu,98f3a6a,es ESP,DF,Villarreal
3501.0,Javier Aquino,/en/players/215104cc/Javier-Aquino,Javier-Aquino,215104cc,mx MEX,"DF,MF",Villarreal
3502.0,Héctor Canteros,/en/players/82d5eeaa/Hector-Canteros,Hector-Cantero,82d5eeaa,ar ARG,MF,Villarreal
3503.0,Diego Mariño,/en/players/d9235a45/Diego-Marino,Diego-Marino,d9235a45,es ESP,GK,Villarreal
3504.0,Gerard Moreno,/en/players/81f0781e/Gerard-Moreno,Gerard-Moreno,81f0781e,es ESP,FW,Villarreal
3505.0,Walter Pandiani,/en/players/11899bb1/Walter-Pandiani,Walter-Pandiani,11899bb1,uy URU,FW,Villarreal
3506.0,Daniel Toribio,/en/players/0ced6664/Daniel-Toribio,Daniel-Toribio,0ced6664,es ESP,MF,Villarreal
3507.0,Juanma,/en/players/f4f22926/Juanma,Juanm,f4f22926,es ESP,MF,Villarreal
3508.0,Joan Truyols,/en/players/af43f64f/Joan-Truyols,Joan-Truyo,f43f64f,es ESP,DF,Villarreal
3509.0,Jorge Palatsí,/en/players/cd66e46b/Jorge-Palatsi,Jorge-Palatsi,cd66e46b,es ESP,GK,Villarreal
3510.0,Sergio Asenjo,/en/players/9f0ea33f/Sergio-Asenjo,Sergio-Asenjo,9f0ea33f,es ESP,GK,Villarreal
3511.0,Giovani dos Santos,/en/players/7dba6233/Giovani-dos-Santos,Giovani-dos-Santo,7dba6233,mx MEX,"FW,MF",Villarreal
3512.0,Tomás Pina Isla,/en/players/e54bd0a2/Tomas-Pina-Isla,Tomas-Pina-I,54bd0a2,es ESP,MF,Villarreal
3513.0,Gabriel Paulista,/en/players/b7ca5c51/Gabriel-Paulista,Gabriel-Paulist,b7ca5c51,br BRA,DF,Villarreal
3514.0,Bojan Jokić,/en/players/8ac44cc2/Bojan-Jokic,Bojan-Jokic,8ac44cc2,si SVN,"DF,MF",Villarreal
3515.0,Aleksandar Pantić,/en/players/70e5566a/Aleksandar-Pantic,Aleksandar-Pantic,70e5566a,rs SRB,DF,Villarreal
3516.0,Óliver Torres,/en/players/58a9a4d9/Oliver-Torres,Oliver-To,58a9a4d9,es ESP,MF,Villarreal
3517.0,Pablo Íñiguez,/en/players/dd55192d/Pablo-Iniguez,Pablo-Iniguez,dd55192d,es ESP,"DF,MF",Villarreal
3518.0,Matías Nahuel,/en/players/48e4c485/Matias-Nahuel,Matias-Nahu,48e4c485,es ESP,"FW,MF",Villarreal
3519.0,Edu Ramos,/en/players/e6793b40/Edu-Ramos,Edu-Ramo,6793b40,es ESP,MF,Villarreal
3520.0,Joan Àngel Román,/en/players/150a54c2/Joan-Angel-Roman,Joan-Angel-Rom,150a54c2,es ESP,"FW,MF",Villarreal
3521.0,Víctor Ruiz,/en/players/b3dc6eca/Victor-Ruiz,Victor-Ruiz,b3dc6eca,es ESP,"DF,MF",Villarreal
3522.0,Denis Cheryshev,/en/players/0ac94a23/Denis-Cheryshev,Denis-Cheryshev,0ac94a23,ru RUS,"FW,MF",Villarreal
3523.0,Luciano Vietto,/en/players/2513a588/Luciano-Vietto,Luciano-Vietto,2513a588,ar ARG,"FW,MF",Villarreal
3524.0,Jonathan dos Santos,/en/players/91872dec/Jonathan-dos-Santos,Jonathan-dos-Santo,91872dec,mx MEX,MF,Villarreal
3525.0,Joel Campbell,/en/players/895ff3ca/Joel-Campbell,Joel-Campb,895ff3ca,cr CRC,"FW,MF",Villarreal
3526.0,Antonio Rukavina,/en/players/e12d7851/Antonio-Rukavina,Antonio-Rukavi,12d7851,rs SRB,DF,Villarreal
3527.0,Eric Bailly,/en/players/a1232f4e/Eric-Bailly,Eric-Bai,1232f4e,ci CIV,DF,Villarreal
3528.0,Sergio Marcos,/en/players/e331be23/Sergio-Marcos,Sergio-Marco,331be23,es ESP,MF,Villarreal
3529.0,Javier Espinosa,/en/players/8e08d88c/Javier-Espinosa,Javier-Espino,8e08d88c,es ESP,MF,Villarreal
3530.0,Alfonso Pedraza,/en/players/63f04c6c/Alfonso-Pedraza,Alfonso-Pedraz,63f04c6c,es ESP,"DF,FW",Villarreal
3531.0,Fran Sol,/en/players/9bd3b683/Fran-Sol,Fran-So,9bd3b683,es ESP,FW,Villarreal
3532.0,Aitor Fernández,/en/players/a01c3d54/Aitor-Fernandez,Aitor-Fernandez,01c3d54,es ESP,GK,Villarreal
3533.0,Javier Jiménez,/en/players/d7af6f5b/Javier-Jimenez,Javier-Jimenez,d7af6f5b,es ESP,DF,Villarreal
3534.0,Anton Shvets,/en/players/de5c4781/Anton-Shvets,Anton-Shvet,de5c4781,ru RUS,MF,Villarreal
3535.0,Alphonse Areola,/en/players/2f965a72/Alphonse-Areola,Alphonse-Areo,2f965a72,fr FRA,GK,Villarreal
3536.0,Roberto Soldado,/en/players/9d66fbe3/Roberto-Soldado,Roberto-Soldado,9d66fbe3,es ESP,FW,Villarreal
3537.0,Denis Suárez,/en/players/12c50af5/Denis-Suarez,Denis-Suarez,12c50af5,es ESP,MF,Villarreal
3538.0,Cédric Bakambu,/en/players/0af4dcf0/Cedric-Bakambu,Cedric-Bakambu,0af4dcf0,cd COD,FW,Villarreal
3539.0,Samu Castillejo,/en/players/130a7a3f/Samu-Castillejo,Samu-Castillejo,130a7a3f,es ESP,MF,Villarreal
3540.0,Léo Baptistão,/en/players/35f6db55/Leo-Baptistao,Leo-Baptistao,35f6db55,br BRA,FW,Villarreal
3541.0,Daniele Bonera,/en/players/13b0c150/Daniele-Bonera,Daniele-Bo,13b0c150,it ITA,DF,Villarreal
3542.0,Adrián Marín,/en/players/b7f2edff/Adrian-Marin,Adrian-Mari,b7f2edff,es ESP,DF,Villarreal
3543.0,Adrián López,/en/players/88a359d4/Adrian-Lopez,Adrian-Lopez,88a359d4,es ESP,FW,Villarreal
3544.0,Samu García,/en/players/5f7db81a/Samu-Garcia,Samu-Garci,5f7db81a,es ESP,"MF,FW",Villarreal
3545.0,Rodri,/en/players/6434f10d/Rodri,Rodri,6434f10d,es ESP,MF,Villarreal
3546.0,Miguel Juan Llambrich,/en/players/d83f09ff/Miguel-Juan-Llambrich,Miguel-Juan-Llambrich,d83f09ff,es ESP,DF,Villarreal
3547.0,Roberto Soriano,/en/players/9d4c45d6/Roberto-Soriano,Roberto-Soriano,9d4c45d6,it ITA,MF,Villarreal
3548.0,Nicola Sansone,/en/players/7eb97a8e/Nicola-Sansone,Nicola-Sanso,7eb97a8e,it ITA,FW,Villarreal
3549.0,Álvaro González,/en/players/42dcf26d/Alvaro-Gonzalez,Alvaro-Gonzalez,42dcf26d,es ESP,DF,Villarreal
3550.0,Andrés Fernández,/en/players/307fcd26/Andres-Fernandez,Andres-Fernandez,307fcd26,es ESP,GK,Villarreal
3551.0,Alexandre Pato,/en/players/7dd83c7d/Alexandre-Pato,Alexandre-Pato,7dd83c7d,br BRA,FW,Villarreal
3552.0,José Ángel,/en/players/3024e383/Jose-Angel,Jose-Ang,3024e383,es ESP,DF,Villarreal
3553.0,Rafael Borré,/en/players/c68da769/Rafael-Borre,Rafael-Bo,c68da769,co COL,FW,Villarreal
3554.0,Alfred N'Diaye,/en/players/7789bf63/Alfred-NDiaye,Alfred-NDi,7789bf63,sn SEN,MF,Villarreal
3555.0,Mario González,/en/players/d189e48f/Mario-Gonzalez,Mario-Gonzalez,d189e48f,es ESP,FW,Villarreal
3556.0,Leonardo Suárez,/en/players/25c72b36/Leonardo-Suarez,Leonardo-Suarez,25c72b36,ar ARG,"FW,MF",Villarreal
3557.0,Aitor Cantalapiedra,/en/players/21a260a8/Aitor-Cantalapiedra,Aitor-Cantalapied,21a260a8,es ESP,"FW,MF",Villarreal
3558.0,José Carlos Lazo,/en/players/5b93209a/Jose-Carlos-Lazo,Jose-Carlos-Lazo,5b93209a,es ESP,MF,Villarreal
3559.0,Pablo Larrea,/en/players/a4c8810b/Pablo-Larrea,Pablo-L,4c8810b,es ESP,MF,Villarreal
3560.0,Darío Poveda,/en/players/cbdf7d5c/Dario-Poveda,Dario-Poved,cbdf7d5c,es ESP,FW,Villarreal
3561.0,Dani Raba,/en/players/ea6a7ab4/Dani-Raba,Dani-Rab,6a7ab4,es ESP,"FW,MF",Villarreal
3562.0,Pablo Fornals,/en/players/82927de4/Pablo-Fornals,Pablo-Fo,82927de4,es ESP,MF,Villarreal
3563.0,Carlos Bacca,/en/players/09a9e921/Carlos-Bacca,Carlos-Bacc,09a9e921,co COL,FW,Villarreal
3564.0,Enes Ünal,/en/players/f8eca1b6/Enes-Unal,Enes-U,f8eca1b6,tr TUR,FW,Villarreal
3565.0,Javi Fuego,/en/players/2e8fc160/Javi-Fuego,Javi-Fuego,2e8fc160,es ESP,MF,Villarreal
3566.0,Rúben Semedo,/en/players/c904f3d5/Ruben-Semedo,Ruben-Semedo,c904f3d5,pt POR,"DF,MF",Villarreal
3567.0,Roger Martínez,/en/players/6f0d613a/Roger-Martinez,Roger-Martinez,6f0d613a,co COL,FW,Villarreal
3568.0,Chuca,/en/players/c4af5889/Chuca,Chuc,c4af5889,es ESP,MF,Villarreal
3569.0,Ramiro Guerra,/en/players/07a0baa9/Ramiro-Guerra,Ramiro-Gu,07a0baa9,uy URU,MF,Villarreal
3570.0,Pau Torres,/en/players/532e1e4f/Pau-Torres,Pau-To,532e1e4f,es ESP,DF,Villarreal
3571.0,Salem Al-Dawsari,/en/players/60ee859c/Salem-Al-Dawsari,Salem-Al-Dawsari,60ee859c,sa KSA,MF,Villarreal
3572.0,Ander Cantero,/en/players/de9bccf3/Ander-Cantero,Ander-Cantero,de9bccf3,es ESP,GK,Villarreal
3573.0,Imanol García,/en/players/a90ed68c/Imanol-Garcia,Imanol-Garci,90ed68c,es ESP,MF,Villarreal
3574.0,Manu Morlanes,/en/players/a0255c67/Manu-Morlanes,Manu-Mo,0255c67,es ESP,MF,Villarreal
3575.0,Ramiro Funes Mori,/en/players/89cbc961/Ramiro-Funes-Mori,Ramiro-Funes-Mori,89cbc961,ar ARG,"DF,MF",Villarreal
3576.0,Karl Toko Ekambi,/en/players/5ceba7fc/Karl-Toko-Ekambi,Karl-Toko-Ekambi,5ceba7fc,cm CMR,"FW,MF",Villarreal
3577.0,Samuel Chukwueze,/en/players/b8a642fc/Samuel-Chukwueze,Samuel-Chukwuez,b8a642fc,ng NGA,"MF,FW",Villarreal
3578.0,Vicente Iborra,/en/players/ad1ffcfd/Vicente-Iborra,Vicente-Ibo,d1ffcfd,es ESP,MF,Villarreal
3579.0,Santiago Cáseres,/en/players/958bba56/Santiago-Caseres,Santiago-C,958bba56,ar ARG,MF,Villarreal
3580.0,Xavi Quintillà,/en/players/84fb6aff/Xavi-Quintilla,Xavi-Quinti,84fb6aff,es ESP,DF,Villarreal
3581.0,Miguel Layún,/en/players/ad6295d4/Miguel-Layun,Miguel-Layu,d6295d4,mx MEX,"MF,DF",Villarreal
3582.0,Manuel Iturra,/en/players/000b3da6/Manuel-Iturra,Manuel-Itu,000b3da6,cl CHI,MF,Villarreal
3583.0,José Castaño,/en/players/ac89d15c/Jose-Castano,Jose-Castano,c89d15c,es ESP,DF,Villarreal
3584.0,Iván Martín,/en/players/ae48c5cb/Ivan-Martin,Ivan-Marti,48c5cb,es ESP,MF,Villarreal
3585.0,Andrei Ratiu,/en/players/b1b99435/Andrei-Ratiu,Andrei-Ratiu,b1b99435,ro ROU,DF,Villarreal
3586.0,﻿Raúl Albiol,/en/players/4bd414c1/Raul-Albiol,Raul-Albio,4bd414c1,es ESP,DF,Villarreal
3587.0,Andre-Frank Zambo Anguissa,/en/players/6bb2c084/Andre-Frank-Zambo-Anguissa,Andre-Frank-Zambo-Angui,6bb2c084,cm CMR,MF,Villarreal
3588.0,Rubén Peña,/en/players/1f079188/Ruben-Pena,Ruben-P,1f079188,es ESP,DF,Villarreal
3589.0,Alberto Moreno,/en/players/11b9265b/Alberto-Moreno,Alberto-Moreno,11b9265b,es ESP,DF,Villarreal
3590.0,Paco Alcácer,/en/players/a7a9d95a/Paco-Alcacer,Paco-Alcac,7a9d95a,es ESP,FW,Villarreal
3591.0,Javier Ontiveros,/en/players/a83d8b0c/Javier-Ontiveros,Javier-Ontivero,83d8b0c,es ESP,"MF,FW",Villarreal
