Id,Player,Link,Player_name,Player_id,Nationality,Position,club
6327,﻿Simon Mignolet,/en/players/d436eb94/Simon-Mignolet,Simon-Mignolet,d436eb94,be BEL,GK,Liverpool
6341,Danny Ward,/en/players/d3ce0e89/Danny-Ward,Danny-Ward,d3ce0e89,wls WAL,GK,Liverpool
6349,Ádám Bogdán,/en/players/56f99ec7/Adam-Bogdan,Adam-Bogd,56f99ec7,hu HUN,GK,Liverpool
6354,Ryan Fulton,/en/players/f2c7b11d/Ryan-Fulton,Ryan-Fulto,f2c7b11d,sct SCO,GK,Liverpool
6357,Loris Karius,/en/players/32e7ce92/Loris-Karius,Loris-Kariu,32e7ce92,de GER,GK,Liverpool
6364,Alex Manninger,/en/players/eb55b1bc/Alex-Manninger,Alex-Manning,b55b1bc,at AUT,GK,Liverpool
6372,﻿Alisson,/en/players/7a2e46a8/Alisson,Alisso,7a2e46a8,br BRA,GK,Liverpool
6379,Caoimhín Kelleher,/en/players/62d7ef38/Caoimhin-Kelleher,Caoimhin-Kelleh,62d7ef38,ie IRL,GK,Liverpool
6380,Andy Lonergan,/en/players/165cf989/Andy-Lonergan,Andy-Lonerg,165cf989,ie IRL,GK,Liverpool
6389,Liam Hughes,/en/players/54ae11f8/Liam-Hughes,Liam-Hugh,54ae11f8,nir NIR,GK,Liverpool
6391,Jakub Ojrzynski,/en/players/94e5390a/Jakub-Ojrzynski,Jakub-Ojrzynski,94e5390a,pl POL,GK,Liverpool
6398,Marcelo Pitaluga,/en/players/b3cafda8/Marcelo-Pitaluga,Marcelo-Pitalug,b3cafda8,br BRA,GK,Liverpool
6400,﻿Brad Friedel,/en/players/b8c0a975/Brad-Friedel,Brad-Fried,b8c0a975,us USA,GK,Blackburn-Rovers
6421,Alan Kelly Jr.,/en/players/fc4c6bb9/Alan-Kelly-Jr,Alan-Kelly-J,fc4c6bb9,ie IRL,GK,Blackburn-Rovers
6433,Peter Enckelman,/en/players/b50e147f/Peter-Enckelman,Peter-Enckelm,b50e147f,fi FIN,GK,Blackburn-Rovers
6451,Jason Brown,/en/players/02bc5b92/Jason-Brown,Jason-Brow,02bc5b92,wls WAL,GK,Blackburn-Rovers
6455,Paul Robinson,/en/players/3515ba56/Paul-Robinson,Paul-Robinso,3515ba56,eng ENG,GK,Blackburn-Rovers
6468,Mark Bunn,/en/players/a6738b6c/Mark-Bunn,Mark-Bu,6738b6c,eng ENG,GK,Blackburn-Rovers
6481,Jake Kean,/en/players/66d29ce7/Jake-Kean,Jake-K,66d29ce7,eng ENG,GK,Blackburn-Rovers
6491,Grzegorz Sandomierski,/en/players/6a73afe7/Grzegorz-Sandomierski,Grzegorz-Sandomierski,6a73afe7,pl POL,GK,Blackburn-Rovers
6508,Simon Eastwood,/en/players/5ed2dc0e/Simon-Eastwood,Simon-Eastwood,5ed2dc0e,eng ENG,GK,Blackburn-Rovers
6513,Jason Steele,/en/players/28300a16/Jason-Steele,Jason-St,28300a16,eng ENG,GK,Blackburn-Rovers
6550,Andy Fisher,/en/players/d0254cd8/Andy-Fisher,Andy-Fish,d0254cd8,eng ENG,GK,Blackburn-Rovers
6563,Jayson Leutwiler,/en/players/a17ff7d6/Jayson-Leutwiler,Jayson-Leutwi,17ff7d6,ca CAN,GK,Blackburn-Rovers
6574,﻿Christian Walton,/en/players/c666574f/Christian-Walton,Christian-Walto,c666574f,eng ENG,GK,Blackburn-Rovers
6582,Jordan Eastham,/en/players/06ac878b/Jordan-Eastham,Jordan-Eastham,06ac878b,eng ENG,GK,Blackburn-Rovers
6584,﻿Thomas Kaminski,/en/players/1caa93a5/Thomas-Kaminski,Thomas-Kaminski,1caa93a5,be BEL,GK,Blackburn-Rovers
6590,Aynsley Pears,/en/players/dfa084b2/Aynsley-Pears,Aynsley-P,dfa084b2,eng ENG,GK,Blackburn-Rovers
6595,Antonis Stergiakis,/en/players/c8be1d7d/Antonis-Stergiakis,Antonis-Stergiaki,c8be1d7d,gr GRE,GK/MF,Blackburn-Rovers
6609,Richard Wright,/en/players/d9e2e2ae/Richard-Wright,Richard-Wright,d9e2e2ae,eng ENG,GK,Everton
6625,Paul Gerrard,/en/players/fb9646e3/Paul-Gerrard,Paul-Gerrard,fb9646e3,eng ENG,GK,Everton
6626,Steve Simonsen,/en/players/b37c3eea/Steve-Simonsen,Steve-Simo,b37c3eea,eng ENG,GK,Everton
6627,Espen Baardsen,/en/players/7bfd3eff/Espen-Baardsen,Espen-Baard,7bfd3eff,no NOR,GK,Everton
6634,﻿Nigel Martyn,/en/players/8977904e/Nigel-Martyn,Nigel-Mart,8977904e,eng ENG,GK,Everton
6647,Iain Turner,/en/players/bab68c3c/Iain-Turner,Iain-Tu,bab68c3c,sct SCO,GK,Everton
6649,John Ruddy,/en/players/da8b19e2/John-Ruddy,John-Rudd,da8b19e2,eng ENG,GK,Everton
6657,Stefan Wessels,/en/players/b405f32d/Stefan-Wessels,Stefan-W,b405f32d,de GER,GK,Everton
6677,Ján Mucha,/en/players/1fa82e32/Jan-Mucha,Jan-Much,1fa82e32,sk SVK,GK,Everton
6695,Jindřich Staněk,/en/players/eca17cf2/Jindrich-Stanek,Jindrich-Stanek,ca17cf2,cz CZE,GK,Everton
6698,Maarten Stekelenburg,/en/players/fefce889/Maarten-Stekelenburg,Maarten-Stekelenburg,fefce889,nl NED,GK,Everton
6704,Mateusz Hewelt,/en/players/d8fc24c9/Mateusz-Hewelt,Mateusz-Hewelt,d8fc24c9,pl POL,GK,Everton
6706,﻿Jordan Pickford,/en/players/4806ec67/Jordan-Pickford,Jordan-Pickford,4806ec67,eng ENG,GK,Everton
6720,Jonas Lössl,/en/players/939bc634/Jonas-Lossl,Jonas-Lo,939bc634,dk DEN,GK,Everton
6722,João Virgínia,/en/players/728e9b2e/Joao-Virginia,Joao-Virgini,728e9b2e,pt POR,GK,Everton
6725,Robin Olsen,/en/players/e7ee38c3/Robin-Olsen,Robin-O,7ee38c3,se SWE,GK,Everton
6732,Harry Tyrer,/en/players/af49fb14/Harry-Tyrer,Harry-T,f49fb14,eng ENG,GK,Everton
6748,Antti Niemi,/en/players/79c3c101/Antti-Niemi,Antti-Niemi,79c3c101,fi FIN,GK,Southampton
6751,Paul Jones,/en/players/3bf1ce9d/Paul-Jones,Paul-Jo,3bf1ce9d,wls WAL,GK,Southampton
6768,Alan Blayney,/en/players/16c7a4a9/Alan-Blayney,Alan-B,16c7a4a9,nir NIR,GK,Southampton
6776,Paul Smith,/en/players/51551bec/Paul-Smith,Paul-Smith,51551bec,eng ENG,GK,Southampton
6779,Kasey Keller,/en/players/5b5bcd83/Kasey-Keller,Kasey-K,5b5bcd83,us USA,GK,Southampton
6792,Kevin Miller,/en/players/0311ee41/Kevin-Miller,Kevin-Mi,0311ee41,eng ENG,GK,Southampton
6793,Bartosz Białkowski,/en/players/4b5e809f/Bartosz-Bialkowski,Bartosz-Bialkowski,4b5e809f,pl POL,GK,Southampton
6796,Kelvin Davis,/en/players/33b6ee02/Kelvin-Davis,Kelvin-Davi,33b6ee02,eng ENG,GK,Southampton
6815,Michael Poke,/en/players/6fc41e28/Michael-Poke,Michael-Pok,6fc41e28,eng ENG,GK,Southampton
6870,Artur Boruc,/en/players/34ccf6fa/Artur-Boruc,Artur-Boruc,34ccf6fa,pl POL,GK,Southampton
6877,Fraser Forster,/en/players/c3e39f12/Fraser-Forster,Fraser-Forst,c3e39f12,eng ENG,GK,Southampton
6900,Mouez Hassen,/en/players/fd481f3f/Mouez-Hassen,Mouez-H,fd481f3f,tn TUN,GK,Southampton
6901,Harry Lewis,/en/players/c35e99d8/Harry-Lewis,Harry-Lewi,c35e99d8,eng ENG,GK,Southampton
6902,Alex McCarthy,/en/players/36c2ca73/Alex-McCarthy,Alex-McCarth,36c2ca73,eng ENG,GK,Southampton
6909,Angus Gunn,/en/players/e082af5b/Angus-Gunn,Angus-Gu,082af5b,eng ENG,GK,Southampton
6937,Peter Schmeichel,/en/players/f1fe7ffe/Peter-Schmeichel,Peter-Schmeich,f1fe7ffe,dk DEN,GK,Manchester-City
6947,Carlo Nash,/en/players/bd9670b3/Carlo-Nash,Carlo-Nash,bd9670b3,eng ENG,GK,Manchester-City
6959,David James,/en/players/86841dfb/David-James,David-Jam,86841dfb,eng ENG,GK,Manchester-City
6961,Kevin Stuhr Ellegaard,/en/players/040f6bc4/Kevin-Stuhr-Ellegaard,Kevin-Stuhr-Ellegaard,040f6bc4,dk DEN,GK,Manchester-City
6969,Nicky Weaver,/en/players/44509649/Nicky-Weaver,Nicky-Weav,44509649,eng ENG,GK,Manchester-City
6974,Andreas Isaksson,/en/players/61219b93/Andreas-Isaksson,Andreas-Isaksso,61219b93,se SWE,GK,Manchester-City
6980,Joe Hart,/en/players/cb4f24c6/Joe-Hart,Joe-Hart,cb4f24c6,eng ENG,GK,Manchester-City
6983,Kasper Schmeichel,/en/players/53af52f3/Kasper-Schmeichel,Kasper-Schmeich,53af52f3,dk DEN,GK,Manchester-City
6994,Márton Fülöp,/en/players/3267fa3b/Marton-Fulop,Marton-Fulo,3267fa3b,hu HUN,GK,Manchester-City
6996,Gunnar Nielsen,/en/players/72997b6e/Gunnar-Nielsen,Gunnar-Ni,72997b6e,fo FRO,GK,Manchester-City
7020,﻿Ederson,/en/players/3bb7b8b4/Ederson,Ederso,3bb7b8b4,br BRA,GK,Manchester-City
7030,Zack Steffen,/en/players/42130443/Zack-Steffen,Zack-Steff,42130443,us USA,GK,Manchester-City
7036,James Trafford,/en/players/259fea27/James-Trafford,James-Trafford,259fea27,eng ENG,GK,Manchester-City
7043,Cieran Slicker,/en/players/02aed921/Cieran-Slicker,Cieran-Slick,02aed921,sct SCO,GK,Manchester-City
7077,Radek Černý,/en/players/190c0bb8/Radek-Cerny,Radek-C,190c0bb8,cz CZE,GK,Tottenham-Hotspur
7092,﻿Heurelho Gomes,/en/players/d596e193/Heurelho-Gomes,Heurelho-Gom,d596e193,br BRA,GK,Tottenham-Hotspur
7096,Ben Alnwick,/en/players/55b11e73/Ben-Alnwick,Ben-Alnwick,55b11e73,eng ENG,GK,Tottenham-Hotspur
7103,Hugo Lloris,/en/players/8f62b6ee/Hugo-Lloris,Hugo-Llori,8f62b6ee,fr FRA,GK,Tottenham-Hotspur
7117,Michel Vorm,/en/players/1bebde9d/Michel-Vorm,Michel-Vorm,1bebde9d,nl NED,GK,Tottenham-Hotspur
7129,Luke McGee,/en/players/bfa6049d/Luke-McGee,Luke-McG,bfa6049d,eng ENG,GK,Tottenham-Hotspur
7134,Alfie Whiteman,/en/players/3f2587ee/Alfie-Whiteman,Alfie-Whitem,3f2587ee,eng ENG,GK,Tottenham-Hotspur
7145,Brandon Austin,/en/players/5e253986/Brandon-Austin,Brandon-Austi,5e253986,eng ENG,GK,Tottenham-Hotspur
7159,Pierluigi Gollini,/en/players/f0f7f62f/Pierluigi-Gollini,Pierluigi-Gollini,f0f7f62f,it ITA,GK,Tottenham-Hotspur
7213,Danny Coyne,/en/players/34d03089/Danny-Coyne,Danny-Co,34d03089,wls WAL,GK,Middlesbrough
7233,Connor Ripley,/en/players/7b5cb32e/Connor-Ripley,Connor-Ri,7b5cb32e,eng ENG,GK,Middlesbrough
7237,Carl Ikeme,/en/players/8646429b/Carl-Ikeme,Carl-Ikem,8646429b,ng NGA,GK,Middlesbrough
7252,Dimitrios Konstantopoulos,/en/players/05778dfe/Dimitrios-Konstantopoulos,Dimitrios-Konstantopoulo,05778dfe,gr GRE,GK,Middlesbrough
7266,Michael Agazzi,/en/players/0eda0ab8/Michael-Agazzi,Michael-Agazzi,0eda0ab8,it ITA,GK,Middlesbrough
7269,Brad Guzan,/en/players/d899e3bf/Brad-Guzan,Brad-Guz,d899e3bf,us USA,GK,Middlesbrough
7273,﻿Darren Randolph,/en/players/6385ebfb/Darren-Randolph,Darren-Randolph,6385ebfb,ie IRL,GK,Middlesbrough
7295,Dejan Stojanović,/en/players/d00539cf/Dejan-Stojanovic,Dejan-Stojanovic,d00539cf,at AUT,GK,Middlesbrough
7309,Jordan Archer,/en/players/480c4a00/Jordan-Archer,Jordan-Arch,480c4a00,sct SCO,GK,Middlesbrough
7314,Solomon Brynn,/en/players/8056f069/Solomon-Brynn,Solomon-B,8056f069,eng ENG,GK,Middlesbrough
7318,Joe Lumley,/en/players/bdf3a08e/Joe-Lumley,Joe-Lum,bdf3a08e,eng ENG,GK,Middlesbrough
7324,Luke Daniels,/en/players/87fce32b/Luke-Daniels,Luke-Dani,87fce32b,eng ENG,GK,Middlesbrough
7333,﻿Dean Kiely,/en/players/0012caa1/Dean-Kiely,Dean-Ki,0012caa1,ie IRL,GK,Charlton-Athletic
7351,Ben Roberts,/en/players/c6816db7/Ben-Roberts,Ben-Robert,c6816db7,eng ENG,GK,Charlton-Athletic
7358,Simon Royce,/en/players/0d7bbc61/Simon-Royce,Simon-Royc,0d7bbc61,eng ENG,GK,Charlton-Athletic
7364,Thomas Myhre,/en/players/dc3fc546/Thomas-Myhre,Thomas-Myh,dc3fc546,no NOR,GK,Charlton-Athletic
7415,Ben Hamer,/en/players/d822a850/Ben-Hamer,Ben-Ham,d822a850,eng ENG,GK,Charlton-Athletic
7434,David Button,/en/players/e608ed4c/David-Button,David-Butto,608ed4c,eng ENG,GK,Charlton-Athletic
7438,Nick Pope,/en/players/4b40d9ca/Nick-Pope,Nick-Po,4b40d9ca,eng ENG,GK,Charlton-Athletic
7447,Yohann Thuram-Ulien,/en/players/d3e78488/Yohann-Thuram-Ulien,Yohann-Thuram-Uli,d3e78488,fr FRA,GK,Charlton-Athletic
7458,Stephen Henderson,/en/players/f234c188/Stephen-Henderson,Stephen-Henderso,f234c188,ie IRL,GK,Charlton-Athletic
7464,Neil Etheridge,/en/players/2642bf6c/Neil-Etheridge,Neil-Etheridg,2642bf6c,ph PHI,GK,Charlton-Athletic
7468,Dimitar Mitov,/en/players/b118dbfc/Dimitar-Mitov,Dimitar-Mitov,b118dbfc,bg BUL,GK,Charlton-Athletic
7471,Dillon Phillips,/en/players/d0330b1d/Dillon-Phillips,Dillon-Philli,d0330b1d,eng ENG,GK,Charlton-Athletic
7487,Declan Rudd,/en/players/42f4f848/Declan-Rudd,Declan-Rudd,42f4f848,eng ENG,GK,Charlton-Athletic
7504,Jordan Beeney,/en/players/aba3580c/Jordan-Beeney,Jordan-B,ba3580c,eng ENG,GK,Charlton-Athletic
7516,Ashley Maynard-Brewer,/en/players/fb1fe4d6/Ashley-Maynard-Brewer,Ashley-Maynard-Brew,fb1fe4d6,au AUS,GK,Charlton-Athletic
7520,Jed Steer,/en/players/a8a3d139/Jed-Steer,Jed-St,8a3d139,eng ENG,GK,Charlton-Athletic
7528,Chris Maxwell,/en/players/609f9b60/Chris-Maxwell,Chris-Maxw,609f9b60,wls WAL,GK,Charlton-Athletic
7547,Nathan Harness,/en/players/cce0ae26/Nathan-Harness,Nathan-H,cce0ae26,eng ENG,GK,Charlton-Athletic
7567,﻿Craig MacGillivray,/en/players/97090f78/Craig-MacGillivray,Craig-MacGilliv,97090f78,sct SCO,GK,Charlton-Athletic
7585,Nico Vaesen,/en/players/97cbc169/Nico-Vaesen,Nico-V,97cbc169,be BEL,GK,Birmingham-City
7597,Ian Bennett,/en/players/28d29138/Ian-Bennett,Ian-Bennett,28d29138,eng ENG,GK,Birmingham-City
7606,Andy Marriott,/en/players/dff6c9f3/Andy-Marriott,Andy-Marriott,dff6c9f3,wls WAL,GK,Birmingham-City
7611,Maik Taylor,/en/players/755ea891/Maik-Taylor,Maik-Taylo,755ea891,nir NIR,GK,Birmingham-City
7627,Colin Doyle,/en/players/93b41c46/Colin-Doyle,Colin-Do,93b41c46,ie IRL,GK,Birmingham-City
7632,Richard Kingson,/en/players/05380aa0/Richard-Kingson,Richard-Kingso,05380aa0,gh GHA,GK,Birmingham-City
7647,Boaz Myhill,/en/players/7ca2d989/Boaz-Myhill,Boaz-Myhi,7ca2d989,wls WAL,GK,Birmingham-City
7652,﻿Jack Butland,/en/players/cc70a1d5/Jack-Butland,Jack-Butland,cc70a1d5,eng ENG,GK,Birmingham-City
7687,Connal Trueman,/en/players/f71762fc/Connal-Trueman,Connal-Truem,f71762fc,eng ENG,GK,Birmingham-City
7690,Adam Legzdins,/en/players/f5b114ca/Adam-Legzdins,Adam-Legzdi,f5b114ca,eng ENG,GK,Birmingham-City
7701,﻿David Stockdale,/en/players/dc168826/David-Stockdale,David-Stockd,dc168826,eng ENG,GK,Birmingham-City
7714,﻿Lee Camp,/en/players/df4b8b69/Lee-Camp,Lee-Cam,df4b8b69,nir NIR,GK,Birmingham-City
7720,Jake Weaver,/en/players/a1da5f88/Jake-Weaver,Jake-Weav,1da5f88,eng ENG,GK,Birmingham-City
7735,Zach Jeacock,/en/players/f7299b39/Zach-Jeacock,Zach-Jeacock,f7299b39,eng ENG,GK,Birmingham-City
7740,Matija Šarkić,/en/players/a89e7b29/Matija-Sarkic,Matija-Sarkic,89e7b29,me MNE,GK,Birmingham-City
7770,Martín Herrera,/en/players/d7b793fb/Martin-Herrera,Martin-H,d7b793fb,ar ARG,GK,Fulham
7780,Mark Crossley,/en/players/51a772b8/Mark-Crossley,Mark-Cro,51a772b8,wls WAL,GK,Fulham
7786,Tony Warner,/en/players/81e115a9/Tony-Warner,Tony-W,81e115a9,tt TRI,GK,Fulham
7790,Jan Laštůvka,/en/players/d0c41b99/Jan-Lastuvka,Jan-Lastuvk,d0c41b99,cz CZE,GK,Fulham
7857,Jesse Joronen,/en/players/7f66ea09/Jesse-Joronen,Jesse-Joro,7f66ea09,fi FIN,GK,Fulham
7858,Gábor Király,/en/players/6603a18c/Gabor-Kiraly,Gabor-Ki,6603a18c,hu HUN,GK,Fulham
7865,Marek Rodák,/en/players/17acc2ed/Marek-Rodak,Marek-Rodak,17acc2ed,sk SVK,GK,Fulham
7871,Joe Lewis,/en/players/d45bc2f4/Joe-Lewis,Joe-Lewi,d45bc2f4,eng ENG,GK,Fulham
7892,Magnus Norman,/en/players/73410930/Magnus-Norman,Magnus-Norm,73410930,eng ENG,GK,Fulham
7916,Damian Las,/en/players/2aa97663/Damian-Las,Damian-L,2aa97663,us USA,GK,Fulham
7949,Casper Ankergren,/en/players/328953a1/Casper-Ankergren,Casper-Ankerg,328953a1,dk DEN,GK,Leeds-United
7951,Graham Stack,/en/players/981bc560/Graham-Stack,Graham-Stack,981bc560,ie IRL,GK,Leeds-United
7966,David Lucas,/en/players/6c076ace/David-Lucas,David-Luc,6c076ace,eng ENG,GK,Leeds-United
7987,Shane Higgs,/en/players/0b889d48/Shane-Higgs,Shane-Higg,0b889d48,eng ENG,GK,Leeds-United
8005,Paul Rachubka,/en/players/f3229025/Paul-Rachubka,Paul-Rachubk,f3229025,eng ENG,GK,Leeds-United
8010,Alex Cairns,/en/players/1a5e36e7/Alex-Cairns,Alex-Cai,1a5e36e7,eng ENG,GK,Leeds-United
8011,﻿Paddy Kenny,/en/players/b03eb26c/Paddy-Kenny,Paddy-K,b03eb26c,ie IRL,GK,Leeds-United
8032,﻿Marco Silvestri,/en/players/0d422df7/Marco-Silvestri,Marco-Silvestri,0d422df7,it ITA,GK,Leeds-United
8055,Bailey Peacock-Farrell,/en/players/4879f8cb/Bailey-Peacock-Farrell,Bailey-Peacock-F,4879f8cb,nir NIR,GK,Leeds-United
8057,Eric Grimes,/en/players/2c65a713/Eric-Grimes,Eric-Grim,2c65a713,ie IRL,GK,Leeds-United
8058,Charlie Horton,/en/players/a740eee8/Charlie-Horton,Charlie-Horto,740eee8,us USA,GK,Leeds-United
8059,﻿Robert Green,/en/players/a350680b/Robert-Green,Robert-G,350680b,eng ENG,GK,Leeds-United
8066,Felix Wiedwald,/en/players/e2d34771/Felix-Wiedwald,Felix-Wiedwald,2d34771,de GER,GK,Leeds-United
8084,Will Huffer,/en/players/00b49122/Will-Huffer,Will-Huff,00b49122,eng ENG,GK,Leeds-United
8089,Kamil Miazek,/en/players/ab20668a/Kamil-Miazek,Kamil-Miazek,b20668a,pl POL,GK,Leeds-United
8090,Illan Meslier,/en/players/6b625ac2/Illan-Meslier,Illan-Mesli,6b625ac2,fr FRA,GK,Leeds-United
8093,Elia Caprile,/en/players/97d7afbd/Elia-Caprile,Elia-Capri,97d7afbd,it ITA,GK,Leeds-United
8106,Kristoffer Klaesson,/en/players/3f70db80/Kristoffer-Klaesson,Kristoffer-Klaesso,3f70db80,no NOR,GK,Leeds-United
8124,Stefan Postma,/en/players/4bdfdc32/Stefan-Postma,Stefan-Postm,4bdfdc32,nl NED,GK,Aston-Villa
8127,Thomas Sørensen,/en/players/31d82fec/Thomas-Sorensen,Thomas-So,31d82fec,dk DEN,GK,Aston-Villa
8187,Ørjan Nyland,/en/players/bdedffac/Orjan-Nyland,Orjan-Nyland,bdedffac,no NOR,GK,Aston-Villa
8189,Lovre Kalinić,/en/players/3a74f92b/Lovre-Kalinic,Lovre-Kalinic,3a74f92b,hr CRO,GK,Aston-Villa
8213,Filip Marshall,/en/players/a79abd8b/Filip-Marshall,Filip-Marsh,79abd8b,eng ENG,GK,Aston-Villa
8216,Viljami Sinisalo,/en/players/a48635b8/Viljami-Sinisalo,Viljami-Sinisalo,48635b8,fi FIN,GK,Aston-Villa
8217,﻿Jussi Jääskeläinen,/en/players/340d2a24/Jussi-Jaaskelainen,Jussi-Jaaskelai,340d2a24,fi FIN,GK,Bolton-Wanderers
8246,Kevin Poole,/en/players/f2143ffd/Kevin-Poole,Kevin-Poo,f2143ffd,eng ENG,GK,Bolton-Wanderers
8247,Andy Oakes,/en/players/7df5c540/Andy-Oakes,Andy-Oak,7df5c540,eng ENG,GK,Bolton-Wanderers
8259,Ali Al-Habsi,/en/players/032f766b/Ali-Al-Habsi,Ali-Al-Habsi,032f766b,om OMA,GK,Bolton-Wanderers
8305,Ross Fitzsimons,/en/players/fd3a5999/Ross-Fitzsimons,Ross-Fitzsimo,fd3a5999,eng ENG,GK,Bolton-Wanderers
8314,Harry Campbell,/en/players/72328973/Harry-Campbell,Harry-Campb,72328973,sct SCO,GK,Bolton-Wanderers
8317,Mark Howard,/en/players/d5d89b53/Mark-Howard,Mark-Howard,d5d89b53,eng ENG,GK,Bolton-Wanderers
8326,Jake Turner,/en/players/b34c52c3/Jake-Turner,Jake-Tu,b34c52c3,eng ENG,GK,Bolton-Wanderers
8338,Remi Matthews,/en/players/27f4f772/Remi-Matthews,Remi-Matthew,27f4f772,eng ENG,GK,Bolton-Wanderers
8348,Ben Williams,/en/players/05be4744/Ben-Williams,Ben-William,05be4744,eng ENG,GK,Bolton-Wanderers
8369,Matthew Alexander,/en/players/246cd0f4/Matthew-Alexander,Matthew-Alexand,246cd0f4,eng ENG,GK,Bolton-Wanderers
8375,Luke Hutchinson,/en/players/e369a3d5/Luke-Hutchinson,Luke-Hutchinso,369a3d5,eng ENG,GK,Bolton-Wanderers
8381,Matt Gilks,/en/players/49b8c292/Matt-Gilks,Matt-Gilk,49b8c292,sct SCO,GK,Bolton-Wanderers
8387,William Crellin,/en/players/1a85a237/William-Crellin,William-Crelli,1a85a237,eng ENG,GK,Bolton-Wanderers
8400,Lukas Jensen,/en/players/47ed3795/Lukas-Jensen,Lukas-J,47ed3795,dk DEN,GK,Bolton-Wanderers
8402,Joel Dixon,/en/players/7ed390a2/Joel-Dixon,Joel-Dixo,7ed390a2,eng ENG,GK,Bolton-Wanderers
8427,Stephen Bywater,/en/players/aaa3d97b/Stephen-Bywater,Stephen-Bywat,3d97b,eng ENG,GK,West-Ham-United
8440,Jimmy Walker,/en/players/c7f9899b/Jimmy-Walker,Jimmy-Walk,c7f9899b,eng ENG,GK,West-Ham-United
8443,Shaka Hislop,/en/players/7f44f7dd/Shaka-Hislop,Shaka-Hislo,7f44f7dd,tt TRI,GK,West-Ham-United
8463,Péter Kurucz,/en/players/dedc6acd/Peter-Kurucz,Peter-Kurucz,dedc6acd,hu HUN,GK,West-Ham-United
8467,Ruud Boffin,/en/players/ad19ca64/Ruud-Boffin,Ruud-Boffi,d19ca64,be BEL,GK,West-Ham-United
8492,Raphael Spiegel,/en/players/050b9803/Raphael-Spiegel,Raphael-Spieg,050b9803,ch SUI,GK,West-Ham-United
8507,Nathan Trott,/en/players/7494bea9/Nathan-Trott,Nathan-Trott,7494bea9,eng ENG,GK,West-Ham-United
8518,David Martin,/en/players/07666c20/David-Martin,David-Marti,07666c20,eng ENG,GK,West-Ham-United
8520,Joseph Anang,/en/players/21a866b7/Joseph-Anang,Joseph-Anang,21a866b7,eng ENG,GK,West-Ham-United
8535,﻿Russell Hoult,/en/players/92f8fb89/Russell-Hoult,Russell-Hoult,92f8fb89,eng ENG,GK,West-Bromwich-Albion
8554,Joe Murphy,/en/players/fd957dfb/Joe-Murphy,Joe-Murph,fd957dfb,ie IRL,GK,West-Bromwich-Albion
8573,Pascal Zuberbühler,/en/players/8f8a3b65/Pascal-Zuberbuhler,Pascal-Zuberbuh,8f8a3b65,ch SUI,GK,West-Bromwich-Albion
8584,Luke Steele,/en/players/b3a1e050/Luke-Steele,Luke-St,b3a1e050,eng ENG,GK,West-Bromwich-Albion
8620,Alex Palmer,/en/players/6ea97fd5/Alex-Palmer,Alex-Palm,6ea97fd5,eng ENG,GK,West-Bromwich-Albion
8621,Jack Rose,/en/players/eb338814/Jack-Rose,Jack-Ro,b338814,eng ENG,GK,West-Bromwich-Albion
8636,Jonathan Bond,/en/players/c3a86eea/Jonathan-Bond,Jonathan-Bond,c3a86eea,eng ENG,GK,West-Bromwich-Albion
8663,Jürgen Macho,/en/players/ce8143d7/Jurgen-Macho,Jurgen-Macho,ce8143d7,at AUT,GK,Sunderland
8686,Michael Ingham,/en/players/6d90fc9c/Michael-Ingham,Michael-Ingham,6d90fc9c,nir NIR,GK,Sunderland
8693,Darren Ward,/en/players/50a0781d/Darren-Ward,Darren-Ward,50a0781d,wls WAL,GK,Sunderland
8698,﻿Craig Gordon,/en/players/b15780e3/Craig-Gordon,Craig-Gordo,b15780e3,sct SCO,GK,Sunderland
8718,Keiren Westwood,/en/players/674ef042/Keiren-Westwood,Keiren-Westwood,674ef042,ie IRL,GK,Sunderland
8738,Mika,/en/players/d74a54d1/Mika,Mik,d74a54d1,pt POR,GK,Sunderland
8741,Max Stryjek,/en/players/bfc2e586/Max-Stryjek,Max-Stryjek,bfc2e586,pl POL,GK,Sunderland
8742,Robbin Ruiter,/en/players/911680d8/Robbin-Ruiter,Robbin-Ruit,911680d8,nl NED,GK,Sunderland
8761,Anthony Patterson,/en/players/b2470c6f/Anthony-Patterson,Anthony-Patterso,b2470c6f,eng ENG,GK,Sunderland
8763,Jon McLaughlin,/en/players/3b0108d6/Jon-McLaughlin,Jon-McLaughli,3b0108d6,sct SCO,GK,Sunderland
8768,Lee Burge,/en/players/1393c5ac/Lee-Burge,Lee-Burg,1393c5ac,eng ENG,GK,Sunderland
8785,Ron-Thorben Hoffmann,/en/players/f72f1743/Ron-Thorben-Hoffmann,Ron-Thorben-Hoffm,f72f1743,de GER,GK,Sunderland
8789,Jacob Carney,/en/players/cac49703/Jacob-Carney,Jacob-C,cac49703,eng ENG,GK,Sunderland
8805,Yoshikatsu Kawaguchi,/en/players/e5f9d2d1/Yoshikatsu-Kawaguchi,Yoshikatsu-Kawaguchi,5f9d2d1,jp JPN,GK,Portsmouth
8810,Harald Wapenaar,/en/players/0e3808e5/Harald-Wapenaar,Harald-W,0e3808e5,nl NED,GK,Portsmouth
8814,Jamie Ashdown,/en/players/0f056348/Jamie-Ashdown,Jamie-Ashdow,0f056348,eng ENG,GK,Portsmouth
8846,Mikkel Andersen,/en/players/63e905bc/Mikkel-Andersen,Mikkel-And,63e905bc,dk DEN,GK,Portsmouth
