Id,Player,Link,Player_name,Player_id,Nationality,Position,club
20574.0,Valerio Virga,/en/players/3716d4ae/Valerio-Virga,Valerio-Virg,3716d4ae,it ITA,MF,Roma
20575.0,Massimiliano Marsili,/en/players/21326691/Massimiliano-Marsili,Massimiliano-Marsili,21326691,it ITA,MF,Roma
20576.0,Raffaele De Martino,/en/players/3bfcd0c3/Raffaele-De-Martino,Raffaele-De-Martino,3bfcd0c3,it ITA,MF,Roma
20577.0,Leandro Greco,/en/players/0d9b99a4/Leandro-Greco,Leandro-Greco,0d9b99a4,it ITA,MF,Roma
20578.0,Andrea Briotti,/en/players/4d58f042/Andrea-Briotti,Andrea-Briotti,4d58f042,it ITA,DF,Roma
20579.0,﻿Rodrigo Taddei,/en/players/ec2042ad/Rodrigo-Taddei,Rodrigo-Taddei,c2042ad,br BRA,"DF,FW",Roma
20580.0,Édgar Álvarez,/en/players/41d086b6/Edgar-Alvarez,Edgar-Alvarez,41d086b6,hn HON,"DF,MF",Roma
20581.0,Max Tonetto,/en/players/2378ae69/Max-Tonetto,Max-Tonetto,2378ae69,it ITA,"DF,MF",Roma
20582.0,Artur Moraes,/en/players/25012505/Artur-Moraes,Artur-Mo,25012505,br BRA,GK,Roma
20583.0,Simone Loria,/en/players/a910b70f/Simone-Loria,Simone-Lori,910b70f,it ITA,DF,Roma
20584.0,Souleymane Diamoutene,/en/players/1b34cca1/Souleymane-Diamoutene,Souleymane-Diamout,1b34cca1,ml MLI,DF,Roma
20585.0,Filipe Gomes,/en/players/3079ab3f/Filipe-Gomes,Filipe-Gom,3079ab3f,br BRA,MF,Roma
20586.0,Júlio Sérgio,/en/players/88ba9d33/Julio-Sergio,Julio-Sergio,88ba9d33,br BRA,GK,Roma
20587.0,Stefano Guberti,/en/players/0b7287ef/Stefano-Guberti,Stefano-Guberti,0b7287ef,it ITA,MF,Roma
20588.0,Bogdan Lobonț,/en/players/ee5fc087/Bogdan-Lobont,Bogdan-Lobont,5fc087,ro ROU,GK,Roma
20589.0,Adrian Piț,/en/players/140c5ead/Adrian-Pit,Adrian-Pit,140c5ead,ro ROU,MF,Roma
20590.0,Stefano Pettinari,/en/players/23f49f0e/Stefano-Pettinari,Stefano-Pettinari,23f49f0e,it ITA,"FW,MF",Roma
20591.0,Guillermo Burdisso,/en/players/34980324/Guillermo-Burdisso,Guillermo-Burdisso,34980324,ar ARG,DF,Roma
20592.0,Federico Viviani,/en/players/2258c078/Federico-Viviani,Federico-Viviani,2258c078,it ITA,MF,Roma
20593.0,Giammario Piscitella,/en/players/b78a88de/Giammario-Piscitella,Giammario-Piscit,b78a88de,it ITA,FW,Roma
20594.0,Leandro Castán,/en/players/019f4d0d/Leandro-Castan,Leandro-Cast,019f4d0d,br BRA,DF,Roma
20595.0,Panagiotis Tachtsidis,/en/players/e26bd2f4/Panagiotis-Tachtsidis,Panagiotis-Tachtsidi,26bd2f4,gr GRE,MF,Roma
20596.0,Vasilis Torosidis,/en/players/8ea2c099/Vasilis-Torosidis,Vasilis-Torosidi,8ea2c099,gr GRE,"DF,MF",Roma
20597.0,Rafael Tolói,/en/players/c56dc39e/Rafael-Toloi,Rafael-Toloi,c56dc39e,it ITA,DF,Roma
20598.0,Łukasz Skorupski,/en/players/ab4449d6/Lukasz-Skorupski,Lukasz-Skorupski,b4449d6,pl POL,GK,Roma
20599.0,Federico Ricci,/en/players/524eb8c5/Federico-Ricci,Federico-Ricci,524eb8c5,it ITA,"FW,MF",Roma
20600.0,Luca Mazzitelli,/en/players/dc61b402/Luca-Mazzitelli,Luca-Mazzitelli,dc61b402,it ITA,"DF,MF",Roma
20601.0,Kostas Manolas,/en/players/c707411f/Kostas-Manolas,Kostas-Mano,c707411f,gr GRE,DF,Roma
20602.0,Davide Astori,/en/players/1522dab2/Davide-Astori,Davide-Astori,1522dab2,it ITA,DF,Roma
20603.0,Salih Uçan,/en/players/fe154b26/Salih-Ucan,Salih-Uc,fe154b26,tr TUR,MF,Roma
20604.0,Lorenzo Pellegrini,/en/players/4a5a45c7/Lorenzo-Pellegrini,Lorenzo-Pellegrini,4a5a45c7,it ITA,MF,Roma
20605.0,Gabriele Marchegiani,/en/players/8cf63012/Gabriele-Marchegiani,Gabriele-Marchegiani,8cf63012,it ITA,GK,Roma
20606.0,Tomáš Vestenický,/en/players/9f6d2266/Tomas-Vestenicky,Tomas-Vestenick,9f6d2266,sk SVK,FW,Roma
20607.0,Norbert Gyömbér,/en/players/0be276c6/Norbert-Gyomber,Norbert-Gyomb,0be276c6,sk SVK,"DF,MF",Roma
20608.0,Lorenzo Di Livio,/en/players/fa28e7d3/Lorenzo-Di-Livio,Lorenzo-Di-Livio,fa28e7d3,it ITA,MF,Roma
20609.0,Marco Tumminello,/en/players/5bdd44d8/Marco-Tumminello,Marco-Tumminello,5bdd44d8,it ITA,FW,Roma
20610.0,Nura Abdullahi,/en/players/d24769d8/Nura-Abdullahi,Nura-Abdullahi,d24769d8,ng NGA,DF,Roma
20611.0,Silvio Anočič,/en/players/c0933cb2/Silvio-Anocic,Silvio-Anocic,c0933cb2,hr CRO,DF,Roma
20612.0,Elio Capradossi,/en/players/174944a3/Elio-Capradossi,Elio-Capradossi,174944a3,it ITA,DF,Roma
20613.0,Christian D'Urso,/en/players/d63d2daf/Christian-DUrso,Christian-DUrso,d63d2daf,it ITA,MF,Roma
20614.0,Eros De Santis,/en/players/685f417d/Eros-De-Santis,Eros-De-Santi,685f417d,it ITA,DF,Roma
20615.0,Riccardo Marchizza,/en/players/91d0fabf/Riccardo-Marchizza,Riccardo-Marchizz,91d0fabf,it ITA,DF,Roma
20616.0,Ionuţ Pop,/en/players/fd1fe81d/Ionut-Pop,Ionut-Po,fd1fe81d,ro ROU,GK,Roma
20617.0,Bruno Peres,/en/players/852351df/Bruno-Peres,Bruno-P,852351df,br BRA,"MF,DF",Roma
20618.0,Mário Rui,/en/players/0b5a292a/Mario-Rui,Mario-Rui,0b5a292a,pt POR,"MF,DF",Roma
20619.0,Davide Frattesi,/en/players/2a7d27c1/Davide-Frattesi,Davide-Frattesi,2a7d27c1,it ITA,MF,Roma
20620.0,Stefano Greco,/en/players/e44e9ef9/Stefano-Greco,Stefano-Greco,44e9ef9,it ITA,GK,Roma
20621.0,Lorenzo Grossi,/en/players/ddd956d0/Lorenzo-Grossi,Lorenzo-Grossi,ddd956d0,it ITA,MF,Roma
20622.0,Andrea Romagnoli,/en/players/f8e8f9de/Andrea-Romagnoli,Andrea-Romagnoli,f8e8f9de,it ITA,GK,Roma
20623.0,Emanuele Spinozzi,/en/players/98e319a1/Emanuele-Spinozzi,Emanuele-Spinozzi,98e319a1,it ITA,MF,Roma
20624.0,Rick Karsdorp,/en/players/9f84febe/Rick-Karsdorp,Rick-Karsdo,9f84febe,nl NED,DF,Roma
20625.0,Mirko Antonucci,/en/players/91976866/Mirko-Antonucci,Mirko-Antonucci,91976866,it ITA,FW,Roma
20626.0,Devid Bouah,/en/players/8c257a54/Devid-Bouah,Devid-Bouah,8c257a54,it ITA,DF,Roma
20627.0,Stefano Ciavattini,/en/players/db704e1c/Stefano-Ciavattini,Stefano-Ciavattini,db704e1c,it ITA,DF,Roma
20628.0,Andrea Marcucci,/en/players/2fec6b88/Andrea-Marcucci,Andrea-Marcucci,2fec6b88,it ITA,MF,Roma
20629.0,Alessio Riccardi,/en/players/1ca1ee8a/Alessio-Riccardi,Alessio-Riccardi,1ca1ee8a,it ITA,FW,Roma
20630.0,Lorenzo Valeau,/en/players/29e26e8f/Lorenzo-Valeau,Lorenzo-Valeau,29e26e8f,it ITA,DF,Roma
20631.0,Žan Celar,/en/players/868c6958/Zan-Celar,Zan-C,868c6958,si SVN,FW,Roma
20632.0,Gianmarco Cangiano,/en/players/a36084cd/Gianmarco-Cangiano,Gianmarco-Cangiano,36084cd,it ITA,FW,Roma
20633.0,Riccardo Cargnelutti,/en/players/ca89b6a7/Riccardo-Cargnelutti,Riccardo-Cargnelutti,ca89b6a7,it ITA,DF,Roma
20634.0,Ludovico D'Orazio,/en/players/ed5fe086/Ludovico-DOrazio,Ludovico-DOrazio,d5fe086,it ITA,FW,Roma
20635.0,Daniel Fuzato,/en/players/82328faf/Daniel-Fuzato,Daniel-Fuzato,82328faf,br BRA,GK,Roma
20636.0,Salvatore Pezzella,/en/players/37820c7f/Salvatore-Pezzella,Salvatore-Pezz,37820c7f,it ITA,MF,Roma
20637.0,Francesco Semeraro,/en/players/1e9a2982/Francesco-Semeraro,Francesco-Semeraro,1e9a2982,it ITA,DF,Roma
20638.0,Gianluca Mancini,/en/players/5aa53281/Gianluca-Mancini,Gianluca-Mancini,5aa53281,it ITA,"DF,MF",Roma
20639.0,Amadou Diawara,/en/players/bf309d24/Amadou-Diawara,Amadou-Diaw,bf309d24,gn GUI,MF,Roma
20640.0,Roger Ibanez,/en/players/82efe6fa/Roger-Ibanez,Roger-Ibanez,82efe6fa,br BRA,DF,Roma
20641.0,Yıldırım Mert Çetin,/en/players/c730da00/Yildirim-Mert-Cetin,Yildirim-Mert-Ceti,c730da00,tr TUR,DF,Roma
20642.0,Riccardo Calafiori,/en/players/aded8e6f/Riccardo-Calafiori,Riccardo-Calafiori,ded8e6f,it ITA,DF,Roma
20643.0,Matteo Cardinali,/en/players/b4d60925/Matteo-Cardinali,Matteo-Cardinali,b4d60925,it ITA,GK,Roma
20644.0,Ebrima Darboe,/en/players/cf043a33/Ebrima-Darboe,Ebrima-Darbo,cf043a33,gm GAM,MF,Roma
20645.0,Marash Kumbulla,/en/players/a40819d9/Marash-Kumbulla,Marash-Kumbu,40819d9,al ALB,DF,Roma
20646.0,Bryan Reynolds,/en/players/2306bf5c/Bryan-Reynolds,Bryan-Reynold,2306bf5c,us USA,DF,Roma
20647.0,Edoardo Bove,/en/players/ae94a6c5/Edoardo-Bove,Edoardo-Bov,94a6c5,it ITA,MF,Roma
20648.0,Nicola Zalewski,/en/players/45191c29/Nicola-Zalewski,Nicola-Zalewski,45191c29,pl POL,MF,Roma
20649.0,Pietro Boer,/en/players/b4a98bb4/Pietro-Boer,Pietro-Bo,b4a98bb4,it ITA,GK,Roma
20650.0,Riccardo Ciervo,/en/players/da77b60b/Riccardo-Ciervo,Riccardo-Ciervo,da77b60b,it ITA,FW,Roma
20651.0,Simone Farelli,/en/players/b05e416f/Simone-Farelli,Simone-Farelli,b05e416f,it ITA,GK,Roma
20652.0,Tommaso Milanese,/en/players/b2561711/Tommaso-Milanese,Tommaso-Mi,b2561711,it ITA,MF,Roma
20653.0,Suf Podgoreanu,/en/players/d697a2d0/Suf-Podgoreanu,Suf-Podgoreanu,d697a2d0,il ISR,FW,Roma
20654.0,Ruben Providence,/en/players/26bab383/Ruben-Providence,Ruben-Providenc,26bab383,fr FRA,FW,Roma
20655.0,Lamine Tall,/en/players/1aa68d7a/Lamine-Tall,Lamine-T,1aa68d7a,sn SEN,FW,Roma
20656.0,Matías Viña,/en/players/08eb3b58/Matias-Vina,Matias-Vi,08eb3b58,uy URU,"DF,FW",Roma
20657.0,Felix Afena-Gyan,/en/players/0154d290/Felix-Afena-Gyan,Felix-Afena-G,0154d290,gh GHA,"FW,MF",Roma
20658.0,Eldor Shomurodov,/en/players/57469b2d/Eldor-Shomurodov,Eldor-Shomurodov,57469b2d,uz UZB,"FW,MF",Roma
20659.0,Cristian Volpato,/en/players/72f87f25/Cristian-Volpato,Cristian-Volpato,72f87f25,it ITA,"FW,MF",Roma
20660.0,Dimitrios Keramitsis,/en/players/6f30a1d5/Dimitrios-Keramitsis,Dimitrios-Keramitsi,6f30a1d5,gr GRE,MF,Roma
20661.0,Davide Mastrantonio,/en/players/6b6b26d8/Davide-Mastrantonio,Davide-Mastrantonio,6b6b26d8,it ITA,GK,Roma
20662.0,Filippo Missori,/en/players/2d3d7c0d/Filippo-Missori,Filippo-Missori,2d3d7c0d,it ITA,DF,Roma
20663.0,Maissa Ndiaye,/en/players/05f2f323/Maissa-Ndiaye,Maissa-Ndi,05f2f323,sn SEN,DF,Roma
20664.0,Jan Oliveras,/en/players/5417a3bf/Jan-Oliveras,Jan-Oliv,5417a3bf,es ESP,DF,Roma
20665.0,Filippo Tripi,/en/players/79194648/Filippo-Tripi,Filippo-Tripi,79194648,it ITA,MF,Roma
